,balance,equity,balance_btc,equity_btc
339960,11182.168835652381,11181.673515652381,0.0,-0.49532000000000015
340020,11182.168835652381,11181.40084565238,0.0,-0.767990000000002
340080,11182.168835652381,11181.206255652382,0.0,-0.9625800000000019
340140,11182.168835652381,11181.338015652382,0.0,-0.8308200000000012
340200,11182.168835652381,11181.464895652382,0.0,-0.7039400000000013
340260,11182.168835652381,11181.489905652381,0.0,-0.6789300000000018
340320,11182.160838884382,11181.00007565238,0.0,-1.1687600000000007
340380,11182.160838884382,11180.582806884382,0.0,-1.578031999999996
340440,11182.160838884382,11180.82524288438,0.0,-1.3355959999999993
340500,11182.160838884382,11180.678146884382,0.0,-1.4826919999999952
340560,11182.160838884382,11181.033628884381,0.0,-1.127209999999999
340620,11182.160838884382,11181.188896884381,0.0,-0.9719419999999948
340680,11182.160838884382,11181.297856884381,0.0,-0.8629819999999992
340740,11182.160838884382,11181.472192884381,0.0,-0.688645999999995
340800,11182.160838884382,11181.96387488438,0.0,-0.19696399999999467
340860,11182.160838884382,11181.280150884382,0.0,-0.880687999999998
340920,11182.160838884382,11181.357784884382,0.0,-0.8030539999999959
340980,11182.160838884382,11181.183448884382,0.0,-0.9773900000000002
341040,11182.160838884382,11180.939650884382,0.0,-1.2211879999999984
341100,11182.160838884382,11181.299218884382,0.0,-0.8616199999999978
341160,11182.160838884382,11181.586600884382,0.0,-0.5742379999999939
341220,11182.160838884382,11181.17936288438,0.0,-0.9814759999999948
341280,11182.160838884382,11182.123228884382,0.0,-0.037609999999995966
341340,11182.160838884382,11182.162726884382,0.0,0.0018880000000057323
341400,11182.160838884382,11182.574050884381,0.0,0.41321200000000124
341460,11182.160838884382,11182.36021688438,0.0,0.19937800000000477
341520,11182.160838884382,11182.298926884381,0.0,0.13808800000000018
341580,11182.160838884382,11182.172260884381,0.0,0.011422000000005816
341640,11182.70772746958,11182.352044884381,0.0,0.19120600000000604
341700,11182.70772746958,11182.39018046958,0.0,-0.31754699999999975
341760,11182.70772746958,11182.614877469581,0.0,-0.09284999999999836
341820,11182.70772746958,11182.57711846958,0.0,-0.13060900000000175
341880,11182.96338808758,11182.55112046958,0.0,-0.156607000000002
341940,11182.96338808758,11182.96338808758,0.0,0.0
342000,11182.96338808758,11182.96338808758,0.0,0.0
342060,11182.96338808758,11182.96338808758,0.0,0.0
342120,11182.96338808758,11182.96338808758,0.0,0.0
342180,11182.96338808758,11182.96338808758,0.0,0.0
342240,11182.96338808758,11182.96338808758,0.0,0.0
342300,11182.96338808758,11182.96338808758,0.0,0.0
342360,11183.21129962558,11182.96338808758,0.0,0.0
342420,11183.70620898558,11183.21129962558,0.0,0.0
342480,11183.70620898558,11183.70620898558,0.0,0.0
342540,11183.70620898558,11183.70620898558,0.0,0.0
342600,11183.70620898558,11183.70620898558,0.0,0.0
342660,11183.70620898558,11183.70620898558,0.0,0.0
342720,11183.955777161582,11183.70620898558,0.0,0.0
342780,11184.204902177582,11183.955777161582,0.0,0.0
342840,11184.204902177582,11184.204902177582,0.0,0.0
342900,11184.453093149583,11184.204902177582,0.0,0.0
342960,11184.694085325582,11184.453093149583,0.0,0.0
343020,11184.694085325582,11184.740093325581,0.0,0.04600800000000266
343080,11184.694085325582,11184.511757325581,0.0,-0.1823279999999971
343140,11184.694085325582,11184.493581325582,0.0,-0.20050399999999952
343200,11184.694085325582,11184.223781325582,0.0,-0.4703039999999974
343260,11184.694085325582,11184.384525325582,0.0,-0.3095599999999982
343320,11185.188640925582,11184.479381325582,0.0,-0.21470399999999795
343380,11185.435456029581,11185.297878925581,0.0,0.10923799999999928
343440,11185.435456029581,11185.271041029582,0.0,-0.16441499999999976
343500,11185.435456029581,11185.13544102958,0.0,-0.30001499999999814
343560,11185.435456029581,11185.112276029582,0.0,-0.3231799999999978
343620,11185.435456029581,11185.059166029581,0.0,-0.37628999999999996
343680,11185.435456029581,11185.180076029581,0.0,-0.25537999999999667
343740,11185.435456029581,11184.946166029582,0.0,-0.4892899999999993
343800,11185.435456029581,11184.746156029581,0.0,-0.6892999999999994
343860,11185.435456029581,11184.620161029581,0.0,-0.8152949999999999
343920,11185.435456029581,11184.443881029581,0.0,-0.9915749999999998
343980,11185.435456029581,11184.38342602958,0.0,-1.0520299999999976
344040,11185.435456029581,11184.49416602958,0.0,-0.9412899999999965
344100,11185.435456029581,11184.259691029582,0.0,-1.1757649999999997
344160,11185.435456029581,11184.50151102958,0.0,-0.933944999999997
344220,11185.435456029581,11184.578351029582,0.0,-0.8571049999999986
344280,11185.435456029581,11185.156346029582,0.0,-0.27910999999999686
344340,11185.435456029581,11185.219626029582,0.0,-0.21583000000000022
344400,11185.435456029581,11184.861416029582,0.0,-0.5740399999999978
344460,11185.435456029581,11185.039956029581,0.0,-0.3954999999999996
344520,11185.435456029581,11185.362006029582,0.0,-0.07344999999999896
344580,11185.435456029581,11185.107191029581,0.0,-0.328264999999999
344640,11185.435456029581,11185.124706029581,0.0,-0.31074999999999714
344700,11185.435456029581,11185.025266029581,0.0,-0.41018999999999856
344760,11185.435456029581,11184.837686029581,0.0,-0.597769999999998
344820,11185.435456029581,11184.845596029581,0.0,-0.5898599999999979
344880,11185.435456029581,11184.86650102958,0.0,-0.5689549999999967
344940,11185.435456029581,11185.015096029581,0.0,-0.42035999999999696
345000,11185.435456029581,11184.927521029582,0.0,-0.5079349999999984
345060,11185.435456029581,11184.84051102958,0.0,-0.5949449999999991
345120,11185.435456029581,11184.672141029581,0.0,-0.7633149999999989
345180,11185.42746283358,11184.445011029582,0.0,-0.9904449999999987
345240,11185.42746283358,11183.77219483358,0.0,-1.6552679999999855
345300,11185.42746283358,11184.26689883358,0.0,-1.16056399999999
345360,11185.42746283358,11184.18991683358,0.0,-1.237545999999988
345420,11185.42746283358,11183.406214833582,0.0,-2.0212479999999835
345480,11185.42746283358,11182.85345883358,0.0,-2.574003999999985
345540,11185.42746283358,11182.86734083358,0.0,-2.5601219999999882
345600,11185.42746283358,11181.43118483358,0.0,-3.9962779999999887
345660,11185.42746283358,11181.50942883358,0.0,-3.918033999999989
345720,11185.42746283358,11182.900152833581,0.0,-2.5273099999999906
345780,11185.42746283358,11183.20303283358,0.0,-2.2244299999999853
345840,11185.42746283358,11183.57406083358,0.0,-1.853401999999991
345900,11185.42746283358,11183.41252483358,0.0,-2.014937999999986
345960,11185.42746283358,11183.48319683358,0.0,-1.9442659999999854
346020,11185.42746283358,11183.488244833581,0.0,-1.9392179999999892
346080,11185.42746283358,11183.656090833581,0.0,-1.7713719999999877
346140,11185.42746283358,11184.034690833581,0.0,-1.3927719999999857
346200,11185.42746283358,11184.16720083358,0.0,-1.2602619999999845
346260,11185.42746283358,11183.75452683358,0.0,-1.6729359999999855
346320,11185.42746283358,11183.48572083358,0.0,-1.9417419999999916
346380,11185.42746283358,11183.29137283358,0.0,-2.1360899999999847
346440,11185.42746283358,11184.047310833581,0.0,-1.3801519999999905
346500,11185.42746283358,11183.934992833581,0.0,-1.492469999999989
346560,11185.42746283358,11183.31156483358,0.0,-2.1158979999999907
346620,11185.42746283358,11183.974114833582,0.0,-1.453347999999985
346680,11185.42746283358,11184.41202883358,0.0,-1.0154339999999848
346740,11185.42746283358,11184.024594833581,0.0,-1.402867999999987
346800,11185.42746283358,11183.79869683358,0.0,-1.6287659999999853
346860,11185.42746283358,11183.917324833581,0.0,-1.510137999999989
346920,11185.42746283358,11184.145746833581,0.0,-1.2817159999999883
346980,11185.42746283358,11184.364072833581,0.0,-1.063389999999989
347040,11185.42746283358,11184.35019083358,0.0,-1.0772719999999854
347100,11185.42746283358,11183.87315483358,0.0,-1.5543079999999896
347160,11185.42746283358,11183.95770883358,0.0,-1.4697539999999838
347220,11185.42746283358,11184.53570483358,0.0,-0.8917579999999837
347280,11185.97676866958,11185.12884483358,0.0,-0.298617999999986
347340,11185.97676866958,11185.63574866958,0.0,-0.34102000000000016
347400,11185.97676866958,11185.07335466958,0.0,-0.903414000000001
347460,11185.97676866958,11184.913826669579,0.0,-1.0629420000000003
347520,11185.97676866958,11185.24386466958,0.0,-0.732903999999999
347580,11185.97676866958,11185.171036669579,0.0,-0.8057319999999997
347640,11185.97676866958,11185.64499666958,0.0,-0.3317719999999989
347700,11185.97676866958,11185.862324669579,0.0,-0.11444399999999814
347760,11185.97676866958,11186.10335066958,0.0,0.12658199999999825
347820,11185.97676866958,11185.58604066958,0.0,-0.39072800000000174
347880,11185.97676866958,11185.609160669579,0.0,-0.36760799999999866
347940,11185.97676866958,11185.83747066958,0.0,-0.13929799999999892
348000,11185.97676866958,11185.82648866958,0.0,-0.1502800000000019
348060,11185.97676866958,11185.736320669579,0.0,-0.24044799999999983
348120,11185.97676866958,11185.70857666958,0.0,-0.2681919999999995
348180,11185.97676866958,11185.905674669579,0.0,-0.07109399999999891
348240,11186.22333125158,11185.96694266958,0.0,-0.009826000000001806
348300,11186.22333125158,11186.14858125158,0.0,-0.07474999999999896
348360,11186.47528705158,11186.10373125158,0.0,-0.11959999999999991
348420,11186.72533279158,11186.47528705158,0.0,0.0
348480,11186.72533279158,11186.72533279158,0.0,0.0
348540,11186.72533279158,11186.72533279158,0.0,0.0
348600,11186.97399871158,11186.72533279158,0.0,0.0
348660,11186.97399871158,11186.97399871158,0.0,0.0
348720,11186.967246957582,11186.97399871158,0.0,0.0
348780,11186.967246957582,11186.810771957582,0.0,-0.15647499999999856
348840,11186.967246957582,11186.905225957582,0.0,-0.062020999999998855
348900,11186.967246957582,11186.931968957582,0.0,-0.03527799999999975
348960,11187.21543895758,11186.442059957582,0.0,-0.5251870000000001
349020,11187.21543895758,11186.635397957582,0.0,-0.5800410000000017
349080,11187.46271730758,11187.21600595758,0.0,0.000567000000000567
349140,11187.46271730758,11187.128211307581,0.0,-0.33450599999999675
349200,11187.70953467758,11187.29178530758,0.0,-0.17093199999999814
349260,11187.96263772758,11187.61687467758,0.0,-0.09265999999999858
349320,11188.69895840358,11187.96263772758,0.0,0.0
349380,11188.94394094758,11188.69895840358,0.0,0.0
349440,11188.94394094758,11188.94394094758,0.0,0.0
349500,11188.94394094758,11188.94394094758,0.0,0.0
349560,11188.94394094758,11188.94394094758,0.0,0.0
349620,11188.94394094758,11188.94394094758,0.0,0.0
349680,11188.94394094758,11188.94394094758,0.0,0.0
349740,11188.94394094758,11188.94394094758,0.0,0.0
349800,11188.94394094758,11188.94394094758,0.0,0.0
349860,11188.94394094758,11188.94394094758,0.0,0.0
349920,11188.94394094758,11188.94394094758,0.0,0.0
349980,11188.94394094758,11188.94394094758,0.0,0.0
350040,11188.94394094758,11188.94394094758,0.0,0.0
350100,11188.94394094758,11188.94394094758,0.0,0.0
350160,11188.94394094758,11188.94394094758,0.0,0.0
350220,11188.94394094758,11188.94394094758,0.0,0.0
350280,11188.93719566758,11188.94394094758,0.0,0.0
350340,11188.93719566758,11188.20317566758,0.0,-0.734019999999999
350400,11188.929212307581,11187.957610667581,0.0,-0.9795849999999996
350460,11188.929212307581,11188.068682307581,0.0,-0.8605299999999988
350520,11188.929212307581,11187.057712307582,0.0,-1.8714999999999982
350580,11188.929212307581,11186.304862307581,0.0,-2.624350000000005
350640,11188.912155179582,11185.12898230758,0.0,-3.8002300000000035
350700,11190.358648337382,11187.206098179582,0.0,-1.7060570000000144
350760,11190.358648337382,11189.975989337381,0.0,-0.3826589999999962
350820,11190.358648337382,11189.671310337382,0.0,-0.6873379999999994
350880,11190.358648337382,11189.245205337382,0.0,-1.1134429999999966
350940,11190.358648337382,11190.019992337382,0.0,-0.33865599999999857
351000,11190.358648337382,11189.390582337383,0.0,-0.9680659999999981
351060,11190.358648337382,11189.626750337382,0.0,-0.7318979999999976
351120,11190.358648337382,11189.728124337382,0.0,-0.6305239999999968
351180,11190.358648337382,11190.018878337381,0.0,-0.3397699999999997
351240,11190.358648337382,11189.861804337383,0.0,-0.4968439999999983
351300,11190.358648337382,11190.125822337382,0.0,-0.2328259999999971
351360,11190.358648337382,11189.603913337382,0.0,-0.7547349999999973
351420,11190.358648337382,11190.106884337381,0.0,-0.2517639999999967
351480,11190.358648337382,11190.204359337382,0.0,-0.1542889999999997
351540,11190.605218566581,11190.507367337383,0.0,0.14871900000000188
351600,11190.851494030581,11190.772526566581,0.0,0.167308000000002
351660,11191.096449920582,11190.920244030582,0.0,0.06875000000000006
351720,11191.096449920582,11190.943278920582,0.0,-0.153170999999997
351780,11191.096449920582,11190.937239920582,0.0,-0.15920999999999924
351840,11191.096449920582,11190.961395920582,0.0,-0.13505399999999793
351900,11191.096449920582,11190.888378920583,0.0,-0.20807099999999856
351960,11191.096449920582,11190.764304920582,0.0,-0.3321449999999969
352020,11191.096449920582,11190.708855920582,0.0,-0.38759399999999905
352080,11191.096449920582,11190.637485920583,0.0,-0.45896399999999804
352140,11191.096449920582,11191.000374920583,0.0,-0.09607499999999704
352200,11191.096449920582,11190.939984920582,0.0,-0.1564650000000003
352260,11191.096449920582,11191.050333920582,0.0,-0.04611600000000041
352320,11191.346418498182,11191.353170006581,0.0,0.0
352380,11191.346418498182,11191.042296498183,0.0,-0.30412200000000106
352440,11191.346418498182,11190.934188498182,0.0,-0.4122299999999993
352500,11191.346418498182,11191.001346498182,0.0,-0.3450720000000003
352560,11191.346418498182,11190.787860498182,0.0,-0.5585580000000017
352620,11191.346418498182,11190.802602498183,0.0,-0.5438159999999983
352680,11191.346418498182,11191.065228498182,0.0,-0.28119000000000083
352740,11191.346418498182,11191.150404498183,0.0,-0.19601399999999902
352800,11191.596582294183,11191.402110498182,0.0,0.05569199999999887
352860,11191.596582294183,11191.625414294183,0.0,0.02883200000000241
352920,11191.596582294183,11191.197830294184,0.0,-0.39875199999999866
352980,11191.596582294183,11191.353414294183,0.0,-0.24316799999999783
353040,11191.596582294183,11191.289766294183,0.0,-0.3068159999999973
353100,11191.596582294183,11191.293030294184,0.0,-0.3035519999999978
353160,11191.596582294183,11191.090118294183,0.0,-0.5064640000000007
353220,11192.345056182183,11190.988934294184,0.0,-0.607648
353280,11192.338308282182,11192.345056182183,0.0,0.0
353340,11192.591668350182,11192.189800282182,0.0,-0.14850799999999809
353400,11192.591668350182,11192.591668350182,0.0,0.0
353460,11192.584920510182,11192.591668350182,0.0,0.0
353520,11192.584920510182,11192.516880510182,0.0,-0.0680400000000006
353580,11192.584920510182,11192.277660510183,0.0,-0.30726000000000003
353640,11192.584920510182,11191.958520510183,0.0,-0.6264000000000007
353700,11192.584920510182,11192.027100510182,0.0,-0.5578199999999995
353760,11192.584920510182,11192.175060510182,0.0,-0.40986000000000145
353820,11192.584920510182,11192.093520510181,0.0,-0.4914000000000006
353880,11192.584920510182,11192.233920510182,0.0,-0.3509999999999988
353940,11192.584920510182,11192.203140510182,0.0,-0.3817799999999996
354000,11192.584920510182,11192.226360510182,0.0,-0.3585599999999989
354060,11192.584920510182,11192.263620510183,0.0,-0.3212999999999991
354120,11192.584920510182,11192.483940510183,0.0,-0.10097999999999982
354180,11192.584920510182,11191.993080510183,0.0,-0.5918399999999999
354240,11192.584920510182,11192.195580510182,0.0,-0.3893399999999997
354300,11192.584920510182,11192.083260510182,0.0,-0.5016599999999996
