,balance,equity,balance_btc,equity_btc
2706780,253562.0577056676,241153.4908139212,0.0,-12408.566891746386
2706840,253562.0577056676,242361.71071392117,0.0,-11200.346991746386
2706900,253562.0577056676,241828.85423392119,0.0,-11733.203471746387
2706960,253562.6815311276,243753.18700392122,0.0,-9808.870701746382
2707020,253361.86153778652,246346.70950938127,0.0,-7215.972021746376
2707080,253361.86153778652,245527.1331489812,0.0,-7834.728388805292
2707140,253361.67802676652,244458.86328898123,0.0,-8902.998248805286
2707200,253361.67802676652,243360.93603796125,0.0,-10000.741988805288
2707260,253361.67802676652,241700.02384796122,0.0,-11661.654178805293
2707320,253361.67802676652,241198.91153796125,0.0,-12162.766488805293
2707380,253361.67802676652,240989.36796796124,0.0,-12372.310058805295
2707440,253361.67802676652,241613.85049796125,0.0,-11747.827528805285
2707500,253361.67802676652,241612.0546679612,0.0,-11749.62335880529
2707560,253361.41860316653,241158.17403796123,0.0,-12203.503988805287
2707620,253361.41860316653,241373.68018436126,0.0,-11987.738418805291
2707680,253360.74578940653,240070.34436436126,0.0,-13291.074238805295
2707740,253360.74578940653,239198.24776060125,0.0,-14162.498028805294
2707800,253360.74578940653,237940.0356006012,0.0,-15420.710188805286
2707860,253360.74578940653,238297.39908060123,0.0,-15063.346708805295
2707920,253360.74578940653,238684.4207906012,0.0,-14676.324998805288
2707980,253360.12306440654,237633.87559060127,0.0,-15726.870198805293
2708040,253360.12306440654,237518.69262560125,0.0,-15841.430438805293
2708100,253360.12306440654,237879.4652556012,0.0,-15480.657808805296
2708160,253360.12306440654,235123.30231560124,0.0,-18236.820748805287
2708220,253357.64710328652,235497.83298560127,0.0,-17862.290078805283
2708280,253357.64710328652,235846.11135448123,0.0,-17511.535748805287
2708340,252798.92435905494,237909.91149448123,0.0,-15447.735608805293
2708400,252798.92435905494,241779.27111292124,0.0,-11019.653246133716
2708460,252798.92435905494,243421.8906829212,0.0,-9377.033676133718
2708520,252798.92435905494,241888.79797292117,0.0,-10910.126386133717
2708580,252798.92435905494,240446.90802292124,0.0,-12352.016336133718
2708640,252798.92435905494,242405.12705292122,0.0,-10393.797306133716
2708700,252798.92435905494,241453.16913292123,0.0,-11345.755226133715
2708760,252798.92435905494,243232.13265292125,0.0,-9566.791706133716
2708820,252796.51976449494,242505.32914292125,0.0,-10293.595216133714
2708880,252796.51976449494,240665.10448836125,0.0,-12131.415276133714
2708940,252796.51976449494,241409.0266583612,0.0,-11387.493106133717
2709000,252796.51976449494,242297.02957836122,0.0,-10499.490186133708
2709060,252796.51976449494,240703.36378836125,0.0,-12093.155976133718
2709120,252748.41026628666,241411.49598836122,0.0,-11385.023776133718
2709180,252745.8505024744,252510.93885024718,0.0,-239.94023378971428
2709240,252921.17752334892,253491.64104842523,0.0,745.7905459508202
2709300,252921.17752334892,250971.32349286522,0.0,-1949.8540304836922
2709360,253086.47318177475,252315.70957286522,0.0,-605.4679504836995
2709420,253086.47318177475,250885.3396433652,0.0,-2201.1335384095382
2709480,253086.47318177475,251561.1769633652,0.0,-1525.2962184095422
2709540,253255.21017762556,252903.4685033652,0.0,-183.00467840953786
2709600,253255.21017762556,256504.5873316052,0.0,3249.377153979669
2709660,253255.21017762556,254410.19113160524,0.0,1154.9809539796645
2709720,253255.21017762556,253543.75755160526,0.0,288.5473739796638
2709780,253255.21017762556,256216.40769160524,0.0,2961.197513979665
2709840,253255.21017762556,257522.50587160522,0.0,4267.295693979673
2709900,253255.02671210555,256523.58921160523,0.0,3268.3790339796697
2709960,253255.02671210555,255833.37634608522,0.0,2578.349633979662
2710020,253260.72447010555,256045.3581460852,0.0,2790.33143397966
2710080,253260.72447010555,259044.3597240852,0.0,5783.635253979661
2710140,253260.72447010555,257534.2734040852,0.0,4273.548933979665
2710200,253258.69686998153,264327.9003440852,0.0,11067.17587397968
2710260,253258.69686998153,264945.4620899613,0.0,11686.765219979667
2710320,253474.07737119004,264298.9809229612,0.0,11040.284052979647
2710380,253474.07737119004,264503.4008362612,0.0,11029.323465071146
2710440,253474.07737119004,264694.7974862612,0.0,11220.720115071148
2710500,253474.07737119004,267129.7791962612,0.0,13655.70182507115
2710560,253473.89376105004,265560.68286626117,0.0,12086.605495071148
2710620,256041.12682697075,265633.22290312115,0.0,12159.329142071141
2710680,256047.00490425076,266024.21038018115,0.0,9983.08355321044
2710740,256529.15934331194,265717.7528264612,0.0,9670.747922210441
2710800,256528.97352939195,264588.2560162612,0.0,8059.09667294923
2710860,257053.02151042188,265974.7860743411,0.0,9445.812544949225
2710920,257307.43706683477,264317.91256590124,0.0,7264.891055479298
2710980,257311.60157569477,259499.28318925318,0.0,2191.8461224183898
2711040,257310.0077595148,263121.9195901131,0.0,5810.318014418389
2711100,257458.98323996138,263728.5198989332,0.0,6418.512139418412
2711160,257465.72988418138,265515.8853440732,0.0,8056.902104111802
2711220,258134.8723782148,267774.7061512932,0.0,10308.97626711183
2711280,258134.68172677478,268173.3074701172,0.0,10038.435091902364
2711340,258134.54498005478,268433.4205956771,0.0,10298.738868902356
2711400,258134.54498005478,268586.7731999571,0.0,10452.228219902368
2711460,258134.54498005478,267791.2281219571,0.0,9656.683141902373
2711520,258134.35799605478,268361.5639089572,0.0,10227.018928902373
2711580,258498.6932022217,266791.74718295713,0.0,8657.389186902385
2711640,258498.6932022217,263756.0524135812,0.0,5257.359211359442
2711700,258504.3597955217,265893.6713085812,0.0,7394.978106359449
2711760,258504.3597955217,265900.04582988116,0.0,7395.686034359455
2711820,258504.2281940217,266929.9780208812,0.0,8425.618225359432
2711880,259099.8278157106,264790.7051003811,0.0,6286.476906359443
2711940,259099.8278157106,263555.7441415671,0.0,4455.916325856541
2712000,259099.8278157106,262856.88724256714,0.0,3757.059426856557
2712060,259099.8278157106,263502.25743856706,0.0,4402.429622856553
2712120,259099.8278157106,263702.3470155672,0.0,4602.519199856539
2712180,259099.8278157106,263576.21170856716,0.0,4476.383892856551
2712240,259099.8278157106,262647.5353855671,0.0,3547.707569856547
2712300,259105.6908911106,261976.44594156716,0.0,2876.618125856541
2712360,259111.3924688106,262155.5290326272,0.0,3050.0257948565536
2712420,259176.3305352428,263446.0885306671,0.0,4334.696061856547
2712480,259191.2438504428,269200.15254804713,0.0,10023.82201280433
2712540,260478.30138974282,263010.2744550071,0.0,3819.1679588043257
2712600,260478.30138974282,263061.84952673706,0.0,2583.5481369943063
2712660,260654.56548297522,266529.37710573716,0.0,6051.075715994314
2712720,260654.56548297522,266595.45106939715,0.0,5940.885586421901
2712780,260658.6448339952,266890.03172439703,0.0,6235.466241421897
2712840,260669.6275408552,266487.6358544171,0.0,5828.991020421891
2712900,260669.4894146552,267126.0835522771,0.0,6456.4560114218975
2712960,260669.3006130552,266175.59011107706,0.0,5506.100696421902
2713020,260669.3006130552,265903.6271154771,0.0,5234.326502421899
2713080,260669.3006130552,264000.3175434771,0.0,3331.016930421893
2713140,260669.3006130552,263369.3774204771,0.0,2700.076807421895
2713200,260669.3006130552,263150.5289454771,0.0,2481.228332421893
2713260,260669.3006130552,263103.7351844771,0.0,2434.434571421893
2713320,263063.1391962457,264079.2789774771,0.0,3409.9783644219024
2713380,263063.1391962457,266235.4064194571,0.0,3172.2672232113828
2713440,263062.9322772457,265342.0537754571,0.0,2278.914579211393
2713500,263068.24425400567,264046.4270424571,0.0,983.4947652113855
2713560,263365.85204534436,263233.42690521706,0.0,165.18265121139143
2713620,263365.85204534436,262562.188018561,0.0,-803.6640267833353
2713680,263365.85204534436,262728.175236561,0.0,-637.6768087833262
2713740,263365.85204534436,262753.540469561,0.0,-612.3115757833298
2713800,263365.65265610436,263557.863339561,0.0,192.0112942166662
2713860,263365.15248962434,262624.35973192094,0.0,-741.026026783334
2713920,263365.15248962434,261540.063349841,0.0,-1825.089139783332
2713980,263365.15248962434,262040.63311184102,0.0,-1324.5193777833279
2714040,263365.15248962434,262228.702118841,0.0,-1136.45037078333
2714100,263365.15248962434,262164.801464841,0.0,-1200.3510247833299
2714160,263365.15248962434,262624.549592841,0.0,-740.6028967833344
2714220,263365.15248962434,262597.639869841,0.0,-767.5126197833337
2714280,263365.15248962434,263269.1031648411,0.0,-96.04932478333757
2714340,263365.15248962434,263626.741075841,0.0,261.5885862166635
2714400,263861.34002569073,263925.068584841,0.0,559.9160952166585
2714460,263861.34002569073,263020.12373312894,0.0,-841.2162925617517
2714520,263867.30402329075,263707.4434921289,0.0,-153.89653356174787
2714580,263901.71956247074,266989.118139449,0.0,3106.161137438255
2714640,264020.7476067662,267186.84533190896,0.0,3285.1257694382525
2714700,264027.76062206615,269400.093006115,0.0,5379.34539934878
2714760,264027.56565316615,268779.99932341493,0.0,4752.238701348775
2714820,264034.73831044615,268601.0202535149,0.0,4573.454600348776
2714880,264034.73831044615,270029.1442767949,0.0,5994.405966348771
2714940,264034.59838218614,269886.6443097949,0.0,5851.905999348768
2715000,265292.68153273704,268741.6820665349,0.0,4707.083684348764
2715060,265292.489361617,268108.0834137549,0.0,2815.4018810178463
2715120,265295.081526689,267778.4213876348,0.0,2485.932026017847
2715180,267992.7796854274,266769.4988787068,0.0,1474.4173520178367
2715240,267992.3515663674,266918.0799648149,0.0,-1074.6997206125377
2715300,267992.3515663674,266660.11437775486,0.0,-1332.237188612538
2715360,268020.25746354536,266718.3596967549,0.0,-1273.9918696125364
2715420,268019.5275676814,266773.28769194084,0.0,-1246.812974612537
2715480,268019.1652184494,266463.55155906884,0.0,-1555.9760086125375
2715540,268017.8496866293,266342.15147183684,0.0,-1677.0137466125395
2715600,268016.6760916873,265937.71862201684,0.0,-2080.1310646125394
2715660,268016.6760916873,266016.51947907475,0.0,-2000.1566126125385
2715720,268016.6760916873,266150.4227090748,0.0,-1866.253382612538
2715780,268016.6760916873,266103.90569407475,0.0,-1912.7703976125397
2715840,268079.7182359333,266131.3076080748,0.0,-1885.368483612539
2715900,268099.6492483132,266020.1835793208,0.0,-2059.534656612539
2715960,268104.94173501525,266379.30044370063,0.0,-1720.348804612537
2716020,268104.94173501525,266474.0014304027,0.0,-1630.9403046125376
2716080,268104.79838904325,266348.03559540276,0.0,-1756.9061396125364
2716140,268104.24807953526,266140.77208343067,0.0,-1964.0263056125384
2716200,268134.1318506413,266221.8495469227,0.0,-1882.3985326125385
2716260,268133.5736442373,266611.1385270287,0.0,-1522.993323612537
2716320,268146.7604419573,266517.26777062484,0.0,-1616.3058736125372
2716380,268146.7604419573,266713.4272033447,0.0,-1433.3332386125373
2716440,268163.07225977926,266824.8311753447,0.0,-1321.9292666125368
2716500,268165.4951517133,266844.66122616676,0.0,-1318.4110336125384
2716560,268168.3046344933,266811.7384341007,0.0,-1353.7567176125358
2716620,268199.25556263333,266958.79934788076,0.0,-1209.5052866125393
2716680,268223.0444933894,267272.11166702077,0.0,-927.1438956125379
